Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NOL4L	pLoF;missense;synonymous;other	0.01	0.3567925	-0.010784	0.0117027	9271	10	9261	88	468
NOL4L	pLoF;missense;synonymous;other	0.5	0.5995849	0.0047086	0.00896881	22473	42	22431	89	468
NOL4L	Cauchy		0.369742							
STMN3	pLoF	0.01	0.6970232	-0.0401517	0.103127	107	0	107	5	22
STMN3	pLoF	0.5	0.6970232	-0.0401517	0.103127	107	0	107	5	22
STMN3	missense	0.01	0.454716	-0.0372464	0.0498229	368	0	368	8	90
STMN3	missense	0.5	0.454716	-0.0372464	0.0498229	368	0	368	8	90
STMN3	synonymous	0.01	0.2718986	-0.0404585	0.036824	790	0	790	13	52
STMN3	synonymous	0.5	0.2718986	-0.0404585	0.036824	790	0	790	13	52
STMN3	pLoF;missense	0.01	0.4272645	-0.0335929	0.0423147	475	0	475	13	112
STMN3	pLoF;missense	0.5	0.4272645	-0.0335929	0.0423147	475	0	475	13	112
STMN3	missense;synonymous	0.01	0.1845346	-0.0394359	0.0297199	1155	0	1155	21	142
STMN3	missense;synonymous	0.5	0.1845346	-0.0394359	0.0297199	1155	0	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.1723643	-0.0376799	0.0276115	1290	0	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.1723643	-0.0376799	0.0276115	1290	0	1290	26	176
STMN3	Cauchy		0.323173							
RTEL1	pLoF	0.01	0.4892654	-0.0130091	0.0188135	3179	4	3175	3	48
RTEL1	pLoF	0.5	0.4892654	-0.0130091	0.0188135	3179	4	3175	3	48
RTEL1	missense	0.01	0.1600129	-0.0404513	0.0287904	1287	0	1287	28	230
RTEL1	missense	0.5	0.09474039	0.021258	0.0127224	14830	35	14795	29	230
RTEL1	synonymous	0.01	0.02671798	0.0180779	0.00815932	17603	37	17566	75	226
RTEL1	synonymous	0.5	0.02654537	0.0144683	0.00652273	615337	1073	614264	82	226
RTEL1	pLoF;missense	0.01	0.1783601	-0.0212146	0.0157633	4466	4	4462	31	278
RTEL1	pLoF;missense	0.5	0.3153267	0.0106398	0.0105963	18009	39	17970	32	278
RTEL1	missense;synonymous	0.01	0.07799567	0.0138555	0.00786154	18887	37	18850	103	456
RTEL1	missense;synonymous	0.5	0.01006574	0.0140793	0.00547073	630164	1108	629056	111	456
RTEL1	pLoF;missense;synonymous;other	0.01	0.1398738	0.0105368	0.00713752	22753	43	22710	111	529
RTEL1	pLoF;missense;synonymous;other	0.5	0.02089534	0.0117244	0.00507576	634030	1114	632916	119	529
RTEL1	Cauchy		0.0450639							
TNFRSF6B	pLoF	0.01	0.7231743	-0.0402406	0.113603	65	0	65	0	28
TNFRSF6B	pLoF	0.5	0.7231743	-0.0402406	0.113603	65	0	65	0	28
TNFRSF6B	missense	0.01	0.03003095	0.0978356	0.0450922	529	3	526	11	59
TNFRSF6B	missense	0.5	0.03003095	0.0978356	0.0450922	529	3	526	11	59
TNFRSF6B	synonymous	0.01	0.3809713	-0.00975793	0.0111378	10339	14	10325	38	123
TNFRSF6B	synonymous	0.5	0.4767546	-0.00710449	0.00998478	736540	1215	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.0430414	0.0806825	0.0398765	594	3	591	11	87
TNFRSF6B	pLoF;missense	0.5	0.0430414	0.0806825	0.0398765	594	3	591	11	87
TNFRSF6B	missense;synonymous	0.01	0.7770148	-0.00305782	0.010797	10868	17	10851	49	182
TNFRSF6B	missense;synonymous	0.5	0.8546315	-0.00178246	0.00972894	737069	1218	735851	55	182
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.7505881	-0.00341623	0.0107475	10938	17	10921	49	211
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.8298196	-0.00208309	0.00969182	737139	1218	735921	55	211
TNFRSF6B	Cauchy		0.12606							
POFUT1	pLoF	0.01	0.8550113	-0.0401552	0.219754	19	0	19	0	12
POFUT1	pLoF	0.5	0.8550113	-0.0401552	0.219754	19	0	19	0	12
POFUT1	missense	0.01	0.3685769	0.0148335	0.0164974	4102	9	4093	26	137
POFUT1	missense	0.5	0.3685769	0.0148335	0.0164974	4102	9	4093	26	137
POFUT1	synonymous	0.01	0.4269765	-0.0140033	0.0176281	5726	5	5721	25	78
POFUT1	synonymous	0.5	0.4269795	-0.0140033	0.0176281	286322	487	285835	26	78
POFUT1	pLoF;missense	0.01	0.377181	0.0145294	0.0164527	4121	9	4112	26	149
POFUT1	pLoF;missense	0.5	0.377181	0.0145294	0.0164527	4121	9	4112	26	149
POFUT1	missense;synonymous	0.01	0.908874	0.00138182	0.0120727	9827	14	9813	51	215
POFUT1	missense;synonymous	0.5	0.9088712	0.00138187	0.0120727	290423	496	289927	52	215
POFUT1	pLoF;missense;synonymous;other	0.01	0.9409641	0.000889017	0.0120043	9907	14	9893	52	235
POFUT1	pLoF;missense;synonymous;other	0.5	0.9409614	0.000889059	0.0120043	290503	496	290007	53	235
POFUT1	Cauchy		0.823531							
KIF3B	pLoF	0.01	0.683561	-0.0402192	0.0986711	86	0	86	2	31
KIF3B	pLoF	0.5	0.683561	-0.0402192	0.0986711	86	0	86	2	31
KIF3B	missense	0.01	0.4253561	0.0172428	0.0216302	2159	5	2154	23	241
KIF3B	missense	0.5	0.4253561	0.0172428	0.0216302	2159	5	2154	23	241
KIF3B	synonymous	0.01	0.6258407	-0.00769623	0.0157842	4930	6	4924	20	153
KIF3B	synonymous	0.5	0.6531463	-0.00709783	0.0157942	114669	199	114470	21	153
KIF3B	pLoF;missense	0.01	0.4871741	0.0147003	0.0211573	2244	5	2239	25	272
KIF3B	pLoF;missense	0.5	0.4871741	0.0147003	0.0211573	2244	5	2239	25	272
KIF3B	missense;synonymous	0.01	0.9336532	0.00106144	0.0127501	7088	11	7077	43	394
KIF3B	missense;synonymous	0.5	0.908901	0.00146014	0.0127607	116827	204	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.9862733	0.000217252	0.0126275	7200	11	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.9616966	0.000606919	0.0126377	116939	204	116735	47	430
KIF3B	Cauchy		0.909894							
DNAAF9	pLoF	0.01	0.6528187	-0.0403327	0.0896581	117	0	117	0	49
DNAAF9	pLoF	0.5	0.6528187	-0.0403327	0.0896581	117	0	117	0	49
DNAAF9	missense	0.01	0.7189948	-0.00461663	0.012831	6232	9	6223	55	348
DNAAF9	missense	0.5	0.7189948	-0.00461663	0.012831	6232	9	6223	55	348
DNAAF9	synonymous	0.01	0.5383827	0.00502016	0.00815941	17277	26	17251	45	194
DNAAF9	synonymous	0.5	0.3187033	0.00711239	0.00713288	181689	324	181365	47	194
DNAAF9	pLoF;missense	0.01	0.6757227	-0.00532066	0.0127195	6349	9	6340	55	397
DNAAF9	pLoF;missense	0.5	0.6757227	-0.00532066	0.0127195	6349	9	6340	55	397
DNAAF9	missense;synonymous	0.01	0.7551929	0.00214963	0.00689428	23505	35	23470	100	542
DNAAF9	missense;synonymous	0.5	0.4928882	0.00428975	0.00625582	187917	333	187584	102	542
DNAAF9	pLoF;missense;synonymous;other	0.01	0.5967824	0.00361628	0.00683563	23905	37	23868	105	622
DNAAF9	pLoF;missense;synonymous;other	0.5	0.3783879	0.00547275	0.00621288	188317	335	187982	107	622
DNAAF9	Cauchy		0.610014							
GMEB2	pLoF	0.01	0.9352412	-0.0400822	0.493304	7	0	7	0	5
GMEB2	pLoF	0.5	0.9352412	-0.0400822	0.493304	7	0	7	0	5
GMEB2	missense	0.01	0.2510664	-0.0168821	0.0147087	5568	6	5562	18	177
GMEB2	missense	0.5	0.2510664	-0.0168821	0.0147087	5568	6	5562	18	177
GMEB2	synonymous	0.01	0.4805053	-0.00695726	0.0098616	15716	19	15697	45	136
GMEB2	synonymous	0.5	0.494706	-0.00646816	0.0094724	426896	724	426172	49	136
GMEB2	pLoF;missense	0.01	0.250296	-0.016903	0.014703	5575	6	5569	18	182
GMEB2	pLoF;missense	0.5	0.250296	-0.016903	0.014703	5575	6	5569	18	182
GMEB2	missense;synonymous	0.01	0.2191939	-0.0100984	0.00821898	21283	25	21258	63	313
GMEB2	missense;synonymous	0.5	0.2290549	-0.00964218	0.00801646	432463	730	431733	67	313
GMEB2	pLoF;missense;synonymous;other	0.01	0.2148122	-0.0101823	0.00820863	21325	25	21300	64	325
GMEB2	pLoF;missense;synonymous;other	0.5	0.2246096	-0.00972337	0.00800698	432505	730	431775	68	325
GMEB2	Cauchy		0.522618							
SOX12	pLoF	0.01	0.2426028	0.028094	0.0240427	1970	5	1965	4	13
SOX12	pLoF	0.5	0.2426028	0.028094	0.0240427	1970	5	1965	4	13
SOX12	missense	0.01	0.3349532	-0.0409065	0.0424259	706	0	706	9	109
SOX12	missense	0.5	0.3349532	-0.0409065	0.0424259	706	0	706	9	109
SOX12	synonymous	0.01	0.9462207	-0.000823883	0.0122141	8416	13	8403	24	120
SOX12	synonymous	0.5	0.7941282	0.00241822	0.00926686	23085	41	23044	25	120
SOX12	pLoF;missense	0.01	0.5857712	0.0114408	0.0209932	2674	5	2669	13	122
SOX12	pLoF;missense	0.5	0.5857712	0.0114408	0.0209932	2674	5	2669	13	122
SOX12	missense;synonymous	0.01	0.7414393	-0.00388167	0.0117645	9120	13	9107	33	229
SOX12	missense;synonymous	0.5	0.9592545	0.000463079	0.00906414	23789	41	23748	34	229
SOX12	pLoF;missense;synonymous;other	0.01	0.6648353	0.004566	0.010539	11167	19	11148	39	257
SOX12	pLoF;missense;synonymous;other	0.5	0.5262695	0.00536947	0.00847306	25836	47	25789	40	257
SOX12	Cauchy		0.772993							
ARFRP1	pLoF	0.01	0.925157	-0.0400993	0.426862	8	0	8	0	7
ARFRP1	pLoF	0.5	0.925157	-0.0400993	0.426862	8	0	8	0	7
ARFRP1	missense	0.01	0.05592866	0.0751858	0.0393315	670	3	667	12	78
ARFRP1	missense	0.5	0.05592866	0.0751858	0.0393315	670	3	667	12	78
ARFRP1	synonymous	0.01	0.4206709	0.0241014	0.02993	1683	3	1680	17	50
ARFRP1	synonymous	0.5	0.4212236	0.0240741	0.0299317	160903	264	160639	18	50
ARFRP1	pLoF;missense	0.01	0.05807408	0.0742379	0.0391728	678	3	675	12	85
ARFRP1	pLoF;missense	0.5	0.05807408	0.0742379	0.0391728	678	3	675	12	85
ARFRP1	missense;synonymous	0.01	0.07327553	0.0425111	0.0237345	2353	6	2347	29	128
ARFRP1	missense;synonymous	0.5	0.07338412	0.0424979	0.0237361	161573	267	161306	30	128
ARFRP1	pLoF;missense;synonymous;other	0.01	0.08567486	0.0402347	0.0234104	2400	6	2394	30	141
ARFRP1	pLoF;missense;synonymous;other	0.5	0.08579727	0.0402216	0.0234119	161620	267	161353	31	141
ARFRP1	Cauchy		0.120986							
SIGLEC1	pLoF	0.01	0.8895474	0.00415642	0.0299288	1365	2	1363	15	96
SIGLEC1	pLoF	0.5	0.1586953	-0.0193543	0.0137316	8388	8	8380	16	96
SIGLEC1	missense	0.01	0.6024892	0.00540885	0.0103852	10418	19	10399	101	375
SIGLEC1	missense	0.5	0.4822929	0.00690891	0.00983308	56305	101	56204	102	375
SIGLEC1	synonymous	0.01	0.3047227	-0.00769729	0.00749962	21130	24	21106	117	382
SIGLEC1	synonymous	0.5	0.2942565	-0.00494317	0.00471303	1613210	2699	1610510	129	382
SIGLEC1	pLoF;missense	0.01	0.5856379	0.0053634	0.00983806	11776	21	11755	116	471
SIGLEC1	pLoF;missense	0.5	0.8052036	-0.00198978	0.00806826	64686	109	64577	118	471
SIGLEC1	missense;synonymous	0.01	0.604184	-0.00316154	0.00609873	31533	43	31490	218	757
SIGLEC1	missense;synonymous	0.5	0.5267356	-0.00268233	0.0042375	1669500	2800	1666700	231	757
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.6052103	-0.00307448	0.00594766	33110	45	33065	238	870
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.2910186	-0.0043117	0.00408348	1678100	2808	1675290	252	870
SIGLEC1	Cauchy		0.538134							
SAMHD1	pLoF	0.01	0.6527892	-0.0402863	0.0895469	126	0	126	2	37
SAMHD1	pLoF	0.5	0.6527892	-0.0402863	0.0895469	126	0	126	2	37
SAMHD1	missense	0.01	0.02094144	0.0875428	0.0379131	735	4	731	14	137
SAMHD1	missense	0.5	0.02094144	0.0875428	0.0379131	735	4	731	14	137
SAMHD1	synonymous	0.01	0.163175	0.0479386	0.0343776	917	3	914	17	91
SAMHD1	synonymous	0.5	0.163175	0.0479386	0.0343776	917	3	914	17	91
SAMHD1	pLoF;missense	0.01	0.03424681	0.0702666	0.0331892	861	4	857	16	174
SAMHD1	pLoF;missense	0.5	0.03424681	0.0702666	0.0331892	861	4	857	16	174
SAMHD1	missense;synonymous	0.01	0.01064187	0.0672105	0.0263133	1652	7	1645	31	228
SAMHD1	missense;synonymous	0.5	0.01064187	0.0672105	0.0263133	1652	7	1645	31	228
SAMHD1	pLoF;missense;synonymous;other	0.01	0.01996931	0.0547809	0.0235422	1859	7	1852	35	284
SAMHD1	pLoF;missense;synonymous;other	0.5	0.01996931	0.0547809	0.0235422	1859	7	1852	35	284
SAMHD1	Cauchy		0.0266445							
TLDC2	pLoF	0.01	0.4923084	-0.0397627	0.0579089	319	0	319	4	17
TLDC2	pLoF	0.5	0.4923084	-0.0397627	0.0579089	319	0	319	4	17
TLDC2	missense	0.01	0.5309637	-0.0102184	0.0163094	4925	6	4919	17	79
TLDC2	missense	0.5	0.9167366	0.00111957	0.0107089	18276	32	18244	18	79
TLDC2	synonymous	0.01	0.003435616	0.0625419	0.0213759	788	5	783	15	40
TLDC2	synonymous	0.5	0.003414011	0.0625702	0.0213713	172024	299	171725	16	40
TLDC2	pLoF;missense	0.01	0.431588	-0.0123677	0.0157255	5239	6	5233	21	96
TLDC2	pLoF;missense	0.5	0.9845679	-0.000203894	0.0105412	18590	32	18558	22	96
TLDC2	missense;synonymous	0.01	0.3992118	0.012595	0.0149401	5712	11	5701	32	119
TLDC2	missense;synonymous	0.5	0.2906247	0.0106658	0.010093	190299	331	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.6181363	0.00705836	0.0141594	6507	11	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.4111019	0.00809312	0.00984617	191094	331	190763	40	141
TLDC2	Cauchy		0.0234346							
RBL1	pLoF	0.01	0.4168679	-0.0403239	0.0496681	380	0	380	7	56
RBL1	pLoF	0.5	0.4168679	-0.0403239	0.0496681	380	0	380	7	56
RBL1	missense	0.01	0.6602017	0.00680841	0.0154865	4102	8	4094	50	324
RBL1	missense	0.5	0.6602017	0.00680841	0.0154865	4102	8	4094	50	324
RBL1	synonymous	0.01	0.5349199	0.0107737	0.0173625	3420	7	3413	31	176
RBL1	synonymous	0.5	0.5349199	0.0107737	0.0173625	3420	7	3413	31	176
RBL1	pLoF;missense	0.01	0.8556008	0.00269795	0.0148257	4481	8	4473	57	380
RBL1	pLoF;missense	0.5	0.8556008	0.00269795	0.0148257	4481	8	4473	57	380
RBL1	missense;synonymous	0.01	0.4600454	0.00855313	0.0115775	7521	15	7506	81	500
RBL1	missense;synonymous	0.5	0.4600454	0.00855313	0.0115775	7521	15	7506	81	500
RBL1	pLoF;missense;synonymous;other	0.01	0.8953931	0.00141238	0.0107419	8729	15	8714	92	581
RBL1	pLoF;missense;synonymous;other	0.5	0.8953931	0.00141238	0.0107419	8729	15	8714	92	581
RBL1	Cauchy		0.728837							
GGTLC2	pLoF	0.01	0.6851123	-0.0395603	0.0975601	121	0	121	3	12
GGTLC2	pLoF	0.5	0.6851123	-0.0395603	0.0975601	121	0	121	3	12
GGTLC2	missense	0.01	0.281376	-0.0390963	0.0362932	845	0	845	15	42
GGTLC2	missense	0.5	0.9521377	0.000881733	0.01469	8156	13	8143	16	42
GGTLC2	synonymous	0.01	0.253901	-0.0272703	0.0239019	2244	1	2243	21	57
GGTLC2	synonymous	0.5	0.4966184	-0.00508106	0.00747412	174163	295	173868	25	57
GGTLC2	pLoF;missense	0.01	0.2495804	-0.0391842	0.0340327	966	0	966	18	54
GGTLC2	pLoF;missense	0.5	0.9992579	-1.35314e-05	0.0145476	8277	13	8264	19	54
GGTLC2	missense;synonymous	0.01	0.1244647	-0.03051	0.0198594	3089	1	3088	36	99
GGTLC2	missense;synonymous	0.5	0.558683	-0.00393931	0.00673618	182319	308	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.1118952	-0.0309081	0.0194423	3221	1	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.5399053	-0.00411869	0.00671938	182451	308	182143	44	114
GGTLC2	Cauchy		0.991103							
IGLL5	pLoF	0.01	0.09593868	0.142416	0.0855417	117	1	116	3	17
IGLL5	pLoF	0.5	0.09593868	0.142416	0.0855417	117	1	116	3	17
IGLL5	missense	0.01	0.2172241	0.0308338	0.024988	1653	5	1648	2	19
IGLL5	missense	0.5	0.2172241	0.0308338	0.024988	1653	5	1648	2	19
IGLL5	synonymous	0.01	0.8567217	-0.00395833	0.0219239	2647	3	2644	25	61
IGLL5	synonymous	0.5	0.8567217	-0.00395833	0.0219239	2647	3	2644	25	61
IGLL5	pLoF;missense	0.01	0.09865388	0.0396287	0.0239968	1770	6	1764	5	36
IGLL5	pLoF;missense	0.5	0.09865388	0.0396287	0.0239968	1770	6	1764	5	36
IGLL5	missense;synonymous	0.01	0.49684	0.0112005	0.0164841	4299	8	4291	27	80
IGLL5	missense;synonymous	0.5	0.49684	0.0112005	0.0164841	4299	8	4291	27	80
IGLL5	pLoF;missense;synonymous;other	0.01	0.3335754	0.015623	0.0161572	4433	9	4424	31	98
IGLL5	pLoF;missense;synonymous;other	0.5	0.3335754	0.015623	0.0161572	4433	9	4424	31	98
IGLL5	Cauchy		0.24772							
RSPH14	pLoF	0.01	0.7061311	-0.0401941	0.106599	92	0	92	2	20
RSPH14	pLoF	0.5	0.7061311	-0.0401941	0.106599	92	0	92	2	20
RSPH14	missense	0.01	0.2631325	-0.022331	0.0199559	2791	2	2789	20	82
RSPH14	missense	0.5	0.2289563	-0.0238862	0.0198546	100277	156	100121	21	82
RSPH14	synonymous	0.01	0.2109234	-0.0240484	0.0192229	3108	2	3106	25	65
RSPH14	synonymous	0.5	0.8654948	-0.00192751	0.0113796	304943	474	304469	27	65
RSPH14	pLoF;missense	0.01	0.2424959	-0.0229253	0.0196148	2883	2	2881	22	102
RSPH14	pLoF;missense	0.5	0.2108838	-0.0244187	0.0195172	100369	156	100213	23	102
RSPH14	missense;synonymous	0.01	0.1052464	-0.0216749	0.0133801	5899	4	5895	45	147
RSPH14	missense;synonymous	0.5	0.4632469	-0.00713641	0.00972911	405220	630	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.09642922	-0.0220346	0.0132546	6011	4	6007	47	175
RSPH14	pLoF;missense;synonymous;other	0.5	0.4401527	-0.00747234	0.00968001	405332	630	404702	50	175
RSPH14	Cauchy		0.306377							
TTC28	pLoF	0.01	0.08116145	0.154092	0.0883564	120	1	119	1	61
TTC28	pLoF	0.5	0.08116145	0.154092	0.0883564	120	1	119	1	61
TTC28	missense	0.01	0.8864445	0.00110582	0.00774362	17779	30	17749	157	929
TTC28	missense	0.5	0.7933135	-0.00172464	0.00658234	66047	115	65932	159	929
TTC28	synonymous	0.01	0.8774126	0.000876327	0.00568121	35570	58	35512	145	516
TTC28	synonymous	0.5	0.730097	0.00120169	0.00348319	465686	830	464856	153	516
TTC28	pLoF;missense	0.01	0.7778612	0.00217894	0.00772378	17897	31	17866	158	990
TTC28	pLoF;missense	0.5	0.8865224	-0.000937525	0.00656962	66165	116	66049	160	990
TTC28	missense;synonymous	0.01	0.8357921	0.000937798	0.00452433	53321	88	53233	302	1445
TTC28	missense;synonymous	0.5	0.8530325	0.00057713	0.0031154	531705	945	530760	312	1445
TTC28	pLoF;missense;synonymous;other	0.01	0.6719563	0.00189312	0.00447054	53907	91	53816	306	1529
TTC28	pLoF;missense;synonymous;other	0.5	0.7371755	0.00103924	0.00309671	532291	948	531343	316	1529
TTC28	Cauchy		0.702259							
CHEK2	pLoF	0.01	0.2676722	-0.0269211	0.0242874	1724	1	1723	11	44
CHEK2	pLoF	0.5	0.2676722	-0.0269211	0.0242874	1724	1	1723	11	44
CHEK2	missense	0.01	0.01476907	0.0383319	0.0157227	4047	13	4034	51	173
CHEK2	missense	0.5	0.01476907	0.0383319	0.0157227	4047	13	4034	51	173
CHEK2	synonymous	0.01	0.2491004	-0.0401297	0.0348186	857	0	857	16	77
CHEK2	synonymous	0.5	0.4880126	0.00949524	0.0136923	18186	34	18152	17	77
CHEK2	pLoF;missense	0.01	0.1463114	0.0192157	0.0132277	5771	14	5757	62	217
CHEK2	pLoF;missense	0.5	0.1463114	0.0192157	0.0132277	5771	14	5757	62	217
CHEK2	missense;synonymous	0.01	0.08548273	0.0241947	0.0140689	4904	13	4891	67	250
CHEK2	missense;synonymous	0.5	0.03413025	0.021698	0.010242	22233	47	22186	68	250
CHEK2	pLoF;missense;synonymous;other	0.01	0.3608833	0.0111354	0.0121874	6672	14	6658	79	310
CHEK2	pLoF;missense;synonymous;other	0.5	0.1327102	0.0142424	0.0094728	24001	48	23953	80	310
CHEK2	Cauchy		0.0575938							
HSCB	pLoF	0.01	0.7499478	-0.040178	0.126065	69	0	69	2	14
HSCB	pLoF	0.5	0.7499478	-0.040178	0.126065	69	0	69	2	14
HSCB	missense	0.01	0.1464038	0.0333487	0.0229619	1992	6	1986	9	69
HSCB	missense	0.5	0.1464038	0.0333487	0.0229619	1992	6	1986	9	69
HSCB	synonymous	0.01	0.3705674	-0.0405337	0.0452682	626	0	626	13	34
HSCB	synonymous	0.5	0.3705674	-0.0405337	0.0452682	626	0	626	13	34
HSCB	pLoF;missense	0.01	0.1698882	0.0310168	0.0225978	2061	6	2055	11	83
HSCB	pLoF;missense	0.5	0.1698882	0.0310168	0.0225978	2061	6	2055	11	83
HSCB	missense;synonymous	0.01	0.3724745	0.0182814	0.0204984	2618	6	2612	22	103
HSCB	missense;synonymous	0.5	0.3724745	0.0182814	0.0204984	2618	6	2612	22	103
HSCB	pLoF;missense;synonymous;other	0.01	0.4158977	0.0164122	0.0201733	2700	6	2694	24	122
HSCB	pLoF;missense;synonymous;other	0.5	0.4158977	0.0164122	0.0201733	2700	6	2694	24	122
HSCB	Cauchy		0.318934							
PRAME	pLoF	0.01	0.796705	-0.00929027	0.0360628	785	1	784	5	34
PRAME	pLoF	0.5	0.796705	-0.00929027	0.0360628	785	1	784	5	34
PRAME	missense	0.01	0.2459694	0.021217	0.0182875	3114	8	3106	14	64
PRAME	missense	0.5	0.2459694	0.021217	0.0182875	3114	8	3106	14	64
PRAME	synonymous	0.01	0.7492256	-0.00275305	0.00861243	16066	25	16041	31	98
PRAME	synonymous	0.5	0.1991643	-0.00970805	0.00756116	204109	317	203792	34	98
PRAME	pLoF;missense	0.01	0.3560696	0.0150877	0.0163485	3898	9	3889	19	98
PRAME	pLoF;missense	0.5	0.3560696	0.0150877	0.0163485	3898	9	3889	19	98
PRAME	missense;synonymous	0.01	0.8355007	0.00162376	0.00781962	19169	33	19136	45	162
PRAME	missense;synonymous	0.5	0.4560809	-0.00523384	0.00702232	207212	325	206887	48	162
PRAME	pLoF;missense;synonymous;other	0.01	0.8812215	0.00114391	0.00765559	19959	34	19925	50	198
PRAME	pLoF;missense;synonymous;other	0.5	0.434425	-0.00539852	0.00690663	208002	326	207676	53	198
PRAME	Cauchy		0.584143							
GNAZ	pLoF	0.01	0.9047811	-0.0401651	0.335762	5	0	5	0	5
GNAZ	pLoF	0.5	0.9047811	-0.0401651	0.335762	5	0	5	0	5
GNAZ	missense	0.01	0.9994969	2.53572e-05	0.0402158	627	1	626	10	105
GNAZ	missense	0.5	0.9994969	2.53572e-05	0.0402158	627	1	626	10	105
GNAZ	synonymous	0.01	0.2509832	-0.0122163	0.0106417	11111	13	11098	36	84
GNAZ	synonymous	0.5	0.251855	-0.0121956	0.0106432	176807	302	176505	37	84
GNAZ	pLoF;missense	0.01	0.9893023	-0.000535505	0.0399392	632	1	631	10	110
GNAZ	pLoF;missense	0.5	0.9893023	-0.000535505	0.0399392	632	1	631	10	110
GNAZ	missense;synonymous	0.01	0.2673056	-0.0114276	0.0103018	11738	14	11724	46	189
GNAZ	missense;synonymous	0.5	0.2681941	-0.0114079	0.0103031	177434	303	177131	47	189
GNAZ	pLoF;missense;synonymous;other	0.01	0.2659705	-0.0114548	0.0102975	11743	14	11729	46	194
GNAZ	pLoF;missense;synonymous;other	0.5	0.2668553	-0.0114351	0.0102988	177439	303	177136	47	194
GNAZ	Cauchy		0.997119							
PITPNB	pLoF	0.01	0.8894897	-0.0401751	0.289134	15	0	15	0	7
PITPNB	pLoF	0.5	0.8894897	-0.0401751	0.289134	15	0	15	0	7
PITPNB	missense	0.01	0.000732416	0.0882835	0.0261414	293	4	289	4	82
PITPNB	missense	0.5	0.000732416	0.0882835	0.0261414	293	4	289	4	82
PITPNB	synonymous	0.01	0.4524705	0.0435552	0.0579729	415	1	414	8	38
PITPNB	synonymous	0.5	0.4524705	0.0435552	0.0579729	415	1	414	8	38
PITPNB	pLoF;missense	0.01	0.0008459306	0.0868112	0.0260123	308	4	304	4	89
PITPNB	pLoF;missense	0.5	0.0008459306	0.0868112	0.0260123	308	4	304	4	89
PITPNB	missense;synonymous	0.01	0.001599658	0.0695583	0.0220402	708	5	703	12	120
PITPNB	missense;synonymous	0.5	0.001599658	0.0695583	0.0220402	708	5	703	12	120
PITPNB	pLoF;missense;synonymous;other	0.01	0.0006770149	0.0688147	0.0202472	842	6	836	15	142
PITPNB	pLoF;missense;synonymous;other	0.5	0.0006770149	0.0688147	0.0202472	842	6	836	15	142
PITPNB	Cauchy		0.00129269							
RAB36	pLoF	0.01	0.2617575	0.0768056	0.0684391	225	1	224	1	30
RAB36	pLoF	0.5	0.2617575	0.0768056	0.0684391	225	1	224	1	30
RAB36	missense	0.01	0.4642384	-0.0205723	0.0281087	1260	1	1259	22	79
RAB36	missense	0.5	0.4642384	-0.0205723	0.0281087	1260	1	1259	22	79
RAB36	synonymous	0.01	0.8370547	-0.00746002	0.0362731	874	1	873	17	51
RAB36	synonymous	0.5	0.8427663	-0.00719495	0.0362729	161852	279	161573	18	51
RAB36	pLoF;missense	0.01	0.7985481	-0.0066442	0.0260326	1485	2	1483	23	109
RAB36	pLoF;missense	0.5	0.7985481	-0.0066442	0.0260326	1485	2	1483	23	109
RAB36	missense;synonymous	0.01	0.4819713	-0.0156322	0.0222322	2134	2	2132	39	130
RAB36	missense;synonymous	0.5	0.4848128	-0.0155293	0.0222298	163112	280	162832	40	130
RAB36	pLoF;missense;synonymous;other	0.01	0.7078426	-0.0078311	0.0208966	2430	3	2427	42	171
RAB36	pLoF;missense;synonymous;other	0.5	0.710996	-0.00774198	0.020895	163408	281	163127	43	171
RAB36	Cauchy		0.641617							
CCDC117	pLoF	0.01	0.6744835	-0.0402203	0.095762	99	0	99	2	10
CCDC117	pLoF	0.5	0.6744835	-0.0402203	0.095762	99	0	99	2	10
CCDC117	missense	0.01	0.9952115	0.000172372	0.0287213	1201	2	1199	12	85
CCDC117	missense	0.5	0.9952115	0.000172372	0.0287213	1201	2	1199	12	85
CCDC117	synonymous	0.01	0.9010262	0.00375385	0.0301841	1320	2	1318	10	60
CCDC117	synonymous	0.5	0.9010262	0.00375385	0.0301841	1320	2	1318	10	60
CCDC117	pLoF;missense	0.01	0.9087212	-0.00315574	0.0275246	1300	2	1298	14	95
CCDC117	pLoF;missense	0.5	0.9087212	-0.00315574	0.0275246	1300	2	1298	14	95
