Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HSD17B14	pLoF;missense	0.01	0.1094189	0.0190715	0.0119136	8870	21	8849	15	115
HSD17B14	pLoF;missense	0.5	0.2644672	0.0110901	0.00993831	37566	66	37500	16	115
HSD17B14	missense;synonymous	0.01	0.1000919	0.0196897	0.0119737	8743	21	8722	24	150
HSD17B14	missense;synonymous	0.5	0.2535434	0.0113976	0.00998229	166128	273	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.2131435	0.0142301	0.0114301	9517	21	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.406021	0.0080313	0.0096656	166902	273	166629	30	179
HSD17B14	Cauchy		0.184191							
PLEKHA4	pLoF	0.01	0.05371931	0.103647	0.0537283	365	2	363	8	56
PLEKHA4	pLoF	0.5	0.05371931	0.103647	0.0537283	365	2	363	8	56
PLEKHA4	missense	0.01	0.6351269	-0.00776024	0.0163538	4196	5	4191	64	269
PLEKHA4	missense	0.5	0.9446716	-0.000639011	0.00920772	33609	55	33554	66	269
PLEKHA4	synonymous	0.01	0.5861716	-0.0128332	0.0235734	1879	2	1877	34	179
PLEKHA4	synonymous	0.5	0.03172667	-0.0263615	0.0122735	16714	16	16698	35	179
PLEKHA4	pLoF;missense	0.01	0.919468	0.00158561	0.015683	4558	7	4551	72	325
PLEKHA4	pLoF;missense	0.5	0.7999158	0.00230038	0.00907606	33971	57	33914	74	325
PLEKHA4	missense;synonymous	0.01	0.4779114	-0.00955518	0.0134643	6070	7	6063	98	448
PLEKHA4	missense;synonymous	0.5	0.1721727	-0.0102228	0.00748783	50318	71	50247	101	448
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.7816113	-0.00360653	0.0130096	6528	9	6519	107	527
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.2644849	-0.00824962	0.0073931	50776	73	50703	110	527
PLEKHA4	Cauchy		0.256832							
PPP1R15A	pLoF	0.01	0.6635996	0.0209727	0.0482189	423	1	422	8	48
PPP1R15A	pLoF	0.5	0.6635996	0.0209727	0.0482189	423	1	422	8	48
PPP1R15A	missense	0.01	0.8859702	0.00433878	0.0302554	1307	2	1305	15	72
PPP1R15A	missense	0.5	0.8859702	0.00433878	0.0302554	1307	2	1305	15	72
PPP1R15A	synonymous	0.01	0.1853708	0.0153567	0.0115952	9441	20	9421	36	106
PPP1R15A	synonymous	0.5	0.1761739	0.0156905	0.0116	482967	820	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.7224035	0.00912563	0.025688	1730	3	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.7224035	0.00912563	0.025688	1730	3	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.1953713	0.0140785	0.0108726	10748	22	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.1863636	0.0143739	0.0108777	484274	822	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.1758906	0.0143309	0.0105879	11187	23	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.1677474	0.0146131	0.0105932	484713	823	483890	63	227
PPP1R15A	Cauchy		0.466874							
BCAT2	pLoF	0.01	0.589114	-0.0401752	0.074382	175	0	175	4	35
BCAT2	pLoF	0.5	0.589114	-0.0401752	0.074382	175	0	175	4	35
BCAT2	missense	0.01	0.2539203	-0.0268753	0.0235567	1876	1	1875	24	115
BCAT2	missense	0.5	0.2539203	-0.0268753	0.0235567	1876	1	1875	24	115
BCAT2	synonymous	0.01	0.2748832	-0.0399519	0.0365898	866	0	866	14	83
BCAT2	synonymous	0.5	0.2748832	-0.0399519	0.0365898	866	0	866	14	83
BCAT2	pLoF;missense	0.01	0.2109951	-0.0281302	0.0224891	2051	1	2050	28	150
BCAT2	pLoF;missense	0.5	0.2109951	-0.0281302	0.0224891	2051	1	2050	28	150
BCAT2	missense;synonymous	0.01	0.131637	-0.0291017	0.0193024	2742	1	2741	38	198
BCAT2	missense;synonymous	0.5	0.131637	-0.0291017	0.0193024	2742	1	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.1090776	-0.0299098	0.0186662	2932	1	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.1090776	-0.0299098	0.0186662	2932	1	2931	42	243
BCAT2	Cauchy		0.206652							
TULP2	pLoF	0.01	0.7437309	0.0155935	0.0476986	601	1	600	3	44
TULP2	pLoF	0.5	0.7437309	0.0155935	0.0476986	601	1	600	3	44
TULP2	missense	0.01	0.4897857	-0.015686	0.022712	2118	2	2116	24	82
TULP2	missense	0.5	0.4897857	-0.015686	0.022712	2118	2	2116	24	82
TULP2	synonymous	0.01	0.9337403	0.00143518	0.0172622	3850	6	3844	27	98
TULP2	synonymous	0.5	0.9337403	0.00143518	0.0172622	3850	6	3844	27	98
TULP2	pLoF;missense	0.01	0.6293092	-0.00992579	0.0205631	2718	3	2715	27	126
TULP2	pLoF;missense	0.5	0.6293092	-0.00992579	0.0205631	2718	3	2715	27	126
TULP2	missense;synonymous	0.01	0.7265013	-0.00481435	0.0137638	5967	8	5959	51	180
TULP2	missense;synonymous	0.5	0.7265013	-0.00481435	0.0137638	5967	8	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.7888558	-0.00353223	0.01319	6617	9	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.7888558	-0.00353223	0.01319	6617	9	6608	56	230
TULP2	Cauchy		0.799586							
SLC4A11	pLoF	0.01	0.7033624	-0.0401904	0.105546	95	0	95	1	39
SLC4A11	pLoF	0.5	0.7033624	-0.0401904	0.105546	95	0	95	1	39
SLC4A11	missense	0.01	0.5080931	0.012491	0.018874	2802	6	2796	54	217
SLC4A11	missense	0.5	0.5080931	0.012491	0.018874	2802	6	2796	54	217
SLC4A11	synonymous	0.01	0.3703493	-0.0111132	0.0124056	7232	8	7224	69	186
SLC4A11	synonymous	0.5	0.4291223	-0.00737383	0.00932577	551666	899	550767	74	186
SLC4A11	pLoF;missense	0.01	0.5585825	0.0108832	0.0186054	2897	6	2891	55	256
SLC4A11	pLoF;missense	0.5	0.5585825	0.0108832	0.0186054	2897	6	2891	55	256
SLC4A11	missense;synonymous	0.01	0.6946597	-0.00408461	0.0104056	10033	14	10019	123	403
SLC4A11	missense;synonymous	0.5	0.6731246	-0.0035382	0.00838707	554467	905	553562	128	403
SLC4A11	pLoF;missense;synonymous;other	0.01	0.8481457	-0.00197915	0.0103358	10182	15	10167	126	456
SLC4A11	pLoF;missense;synonymous;other	0.5	0.7950913	-0.00216858	0.00835017	554616	906	553710	131	456
SLC4A11	Cauchy		0.643831							
ASXL1	pLoF	0.01	0.3512965	0.0366078	0.0392755	622	2	620	9	56
ASXL1	pLoF	0.5	0.3512965	0.0366078	0.0392755	622	2	620	9	56
ASXL1	missense	0.01	0.8013861	-0.00370753	0.0147385	5046	7	5039	59	296
ASXL1	missense	0.5	0.7355943	0.00361239	0.0106972	11986	21	11965	60	296
ASXL1	synonymous	0.01	0.9411613	0.000665314	0.00901383	17026	25	17001	75	290
ASXL1	synonymous	0.5	0.9411901	0.00066499	0.00901386	257558	404	257154	76	290
ASXL1	pLoF;missense	0.01	0.9248542	0.00130327	0.0138174	5668	9	5659	68	352
ASXL1	pLoF;missense	0.5	0.5664934	0.00592448	0.0103354	12608	23	12585	69	352
ASXL1	missense;synonymous	0.01	0.9431599	-0.000548994	0.00769989	22071	32	22039	134	586
ASXL1	missense;synonymous	0.5	0.7851968	0.00188674	0.00692246	269543	425	269118	136	586
ASXL1	pLoF;missense;synonymous;other	0.01	0.922033	0.000739192	0.00755256	22737	34	22703	144	657
ASXL1	pLoF;missense;synonymous;other	0.5	0.6745882	0.00286214	0.0068169	270209	427	269782	146	657
ASXL1	Cauchy		0.870138							
NOL4L	pLoF	0.01	0.4945052	-0.0403378	0.0590458	276	0	276	3	10
NOL4L	pLoF	0.5	0.4945052	-0.0403378	0.0590458	276	0	276	3	10
NOL4L	missense	0.01	0.994559	-0.000159076	0.0233272	1866	3	1863	28	249
NOL4L	missense	0.5	0.994559	-0.000159076	0.0233272	1866	3	1863	28	249
NOL4L	synonymous	0.01	0.9254696	-0.00131048	0.0140089	7019	9	7010	55	188
NOL4L	synonymous	0.5	0.2508733	0.0114707	0.0099899	20219	39	20180	56	188
NOL4L	pLoF;missense	0.01	0.7976161	-0.00557028	0.0217221	2141	3	2138	31	259
NOL4L	pLoF;missense	0.5	0.7976161	-0.00557028	0.0217221	2141	3	2138	31	259
NOL4L	missense;synonymous	0.01	0.9315907	-0.00103687	0.0120786	8885	12	8873	83	437
NOL4L	missense;synonymous	0.5	0.2915141	0.00971634	0.0092115	22085	42	22043	84	437
NOL4L	pLoF;missense;synonymous;other	0.01	0.7839441	-0.0032234	0.0117564	9273	12	9261	88	468
NOL4L	pLoF;missense;synonymous;other	0.5	0.372662	0.00808557	0.00906964	22473	42	22431	89	468
NOL4L	Cauchy		0.970129							
STMN3	pLoF	0.01	0.6726356	-0.0401199	0.0949508	107	0	107	5	22
STMN3	pLoF	0.5	0.6726356	-0.0401199	0.0949508	107	0	107	5	22
STMN3	missense	0.01	0.4615838	-0.0370555	0.0503307	368	0	368	8	90
STMN3	missense	0.5	0.4615838	-0.0370555	0.0503307	368	0	368	8	90
STMN3	synonymous	0.01	0.8113476	-0.00854244	0.0357892	791	1	790	13	52
STMN3	synonymous	0.5	0.8113476	-0.00854244	0.0357892	791	1	790	13	52
STMN3	pLoF;missense	0.01	0.4240974	-0.0335285	0.0419456	475	0	475	13	112
STMN3	pLoF;missense	0.5	0.4240974	-0.0335285	0.0419456	475	0	475	13	112
STMN3	missense;synonymous	0.01	0.5331544	-0.0182417	0.0292711	1156	1	1155	21	142
STMN3	missense;synonymous	0.5	0.5331544	-0.0182417	0.0292711	1156	1	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.4675725	-0.0196575	0.0270603	1291	1	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.4675725	-0.0196575	0.0270603	1291	1	1290	26	176
STMN3	Cauchy		0.589136							
RTEL1	pLoF	0.01	0.06356905	-0.0360685	0.019442	3176	1	3175	3	48
RTEL1	pLoF	0.5	0.06356905	-0.0360685	0.019442	3176	1	3175	3	48
RTEL1	missense	0.01	0.9560927	-0.00153753	0.0279259	1289	2	1287	28	230
RTEL1	missense	0.5	0.8061181	0.00312072	0.012715	14821	26	14795	29	230
RTEL1	synonymous	0.01	0.7490043	-0.00265225	0.00828951	17589	23	17566	75	226
RTEL1	synonymous	0.5	0.9372166	-0.000521799	0.00662444	615255	991	614264	82	226
RTEL1	pLoF;missense	0.01	0.1203837	-0.0248154	0.0159773	4465	3	4462	31	278
RTEL1	pLoF;missense	0.5	0.4162627	-0.00870261	0.0107053	17997	27	17970	32	278
RTEL1	missense;synonymous	0.01	0.7525757	-0.00251079	0.00796456	18875	25	18850	103	456
RTEL1	missense;synonymous	0.5	0.9630064	0.000256089	0.0055214	630073	1017	629056	111	456
RTEL1	pLoF;missense;synonymous;other	0.01	0.5181093	-0.0046925	0.00726098	22739	29	22710	111	529
RTEL1	pLoF;missense;synonymous;other	0.5	0.8326106	-0.0010889	0.00515202	633937	1021	632916	119	529
RTEL1	Cauchy		0.766693							
TNFRSF6B	pLoF	0.01	0.7420132	-0.0401814	0.122062	65	0	65	0	28
TNFRSF6B	pLoF	0.5	0.7420132	-0.0401814	0.122062	65	0	65	0	28
TNFRSF6B	missense	0.01	0.198043	0.0568513	0.0441684	528	2	526	11	59
TNFRSF6B	missense	0.5	0.198043	0.0568513	0.0441684	528	2	526	11	59
TNFRSF6B	synonymous	0.01	0.5016216	-0.00757206	0.0112689	10339	14	10325	38	123
TNFRSF6B	synonymous	0.5	0.5952483	-0.00537085	0.0101099	736516	1191	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.2716284	0.0457393	0.0416069	593	2	591	11	87
TNFRSF6B	pLoF;missense	0.5	0.2716284	0.0457393	0.0416069	593	2	591	11	87
TNFRSF6B	missense;synonymous	0.01	0.7379862	-0.0036565	0.0109306	10867	16	10851	49	182
TNFRSF6B	missense;synonymous	0.5	0.8166657	-0.00228484	0.00985544	737044	1193	735851	55	182
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.7159003	-0.00396133	0.0108845	10937	16	10921	49	211
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.7957645	-0.00254187	0.00982053	737114	1193	735921	55	211
TNFRSF6B	Cauchy		0.560107							
POFUT1	pLoF	0.01	0.8620057	-0.0401	0.230696	19	0	19	0	12
POFUT1	pLoF	0.5	0.8620057	-0.0401	0.230696	19	0	19	0	12
POFUT1	missense	0.01	0.1605232	-0.0232146	0.0165427	4096	3	4093	26	138
POFUT1	missense	0.5	0.1605232	-0.0232146	0.0165427	4096	3	4093	26	138
POFUT1	synonymous	0.01	0.5401455	-0.0110217	0.017992	5726	5	5721	25	78
POFUT1	synonymous	0.5	0.5401453	-0.0110218	0.017992	286305	470	285835	26	78
POFUT1	pLoF;missense	0.01	0.1579262	-0.0232994	0.0165	4115	3	4112	26	150
POFUT1	pLoF;missense	0.5	0.1579262	-0.0232994	0.0165	4115	3	4112	26	150
POFUT1	missense;synonymous	0.01	0.1471122	-0.0176905	0.012202	9821	8	9813	51	216
POFUT1	missense;synonymous	0.5	0.1471121	-0.0176905	0.012202	290400	473	289927	52	216
POFUT1	pLoF;missense;synonymous;other	0.01	0.1385795	-0.0179677	0.0121313	9901	8	9893	52	236
POFUT1	pLoF;missense;synonymous;other	0.5	0.1385794	-0.0179677	0.0121313	290480	473	290007	53	236
POFUT1	Cauchy		0.26298							
KIF3B	pLoF	0.01	0.7163911	-0.0401387	0.110488	86	0	86	2	31
KIF3B	pLoF	0.5	0.7163911	-0.0401387	0.110488	86	0	86	2	31
KIF3B	missense	0.01	0.1768201	0.0294004	0.0217682	2160	6	2154	23	241
KIF3B	missense	0.5	0.1768201	0.0294004	0.0217682	2160	6	2154	23	241
KIF3B	synonymous	0.01	0.7002883	-0.00613215	0.0159305	4930	6	4924	20	153
KIF3B	synonymous	0.5	0.7316382	-0.0054668	0.0159407	114664	194	114470	21	153
KIF3B	pLoF;missense	0.01	0.208321	0.0269076	0.0213859	2245	6	2239	25	272
KIF3B	pLoF;missense	0.5	0.208321	0.0269076	0.0213859	2245	6	2239	25	272
KIF3B	missense;synonymous	0.01	0.6240723	0.00629465	0.0128439	7089	12	7077	43	394
KIF3B	missense;synonymous	0.5	0.5998908	0.00674311	0.0128548	116823	200	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.6663121	0.00549283	0.012738	7201	12	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.6416821	0.00593257	0.0127487	116935	200	116735	47	430
KIF3B	Cauchy		0.478674							
DNAAF9	pLoF	0.01	0.6611603	-0.0402629	0.0918591	117	0	117	0	49
DNAAF9	pLoF	0.5	0.6611603	-0.0402629	0.0918591	117	0	117	0	49
DNAAF9	missense	0.01	0.1181077	-0.0201324	0.0128825	6228	5	6223	55	347
DNAAF9	missense	0.5	0.1181077	-0.0201324	0.0128825	6228	5	6223	55	347
DNAAF9	synonymous	0.01	0.7437495	0.00264115	0.00807958	17276	25	17251	45	195
DNAAF9	synonymous	0.5	0.5205872	0.00454871	0.00708035	181660	295	181365	47	195
DNAAF9	pLoF;missense	0.01	0.1081309	-0.0205193	0.0127715	6345	5	6340	55	396
DNAAF9	pLoF;missense	0.5	0.1081309	-0.0205193	0.0127715	6345	5	6340	55	396
DNAAF9	missense;synonymous	0.01	0.582453	-0.00376758	0.00685258	23500	30	23470	100	542
DNAAF9	missense;synonymous	0.5	0.8520458	-0.0011612	0.00622596	187884	300	187584	102	542
DNAAF9	pLoF;missense;synonymous;other	0.01	0.5144609	-0.004429	0.00679391	23898	30	23868	105	622
DNAAF9	pLoF;missense;synonymous;other	0.5	0.7776124	-0.0017463	0.00618309	188282	300	187982	107	622
DNAAF9	Cauchy		0.370526							
GMEB2	pLoF	0.01	0.9154995	-0.0400812	0.377752	7	0	7	0	5
GMEB2	pLoF	0.5	0.9154995	-0.0400812	0.377752	7	0	7	0	5
GMEB2	missense	0.01	0.5784851	0.00824824	0.0148457	5573	11	5562	18	177
GMEB2	missense	0.5	0.5784851	0.00824824	0.0148457	5573	11	5562	18	177
GMEB2	synonymous	0.01	0.5218125	-0.00604667	0.00943976	15719	22	15697	45	136
GMEB2	synonymous	0.5	0.8167784	-0.00209688	0.00905036	426876	704	426172	49	136
GMEB2	pLoF;missense	0.01	0.5815747	0.00817553	0.0148353	5580	11	5569	18	182
GMEB2	pLoF;missense	0.5	0.5815747	0.00817553	0.0148353	5580	11	5569	18	182
GMEB2	missense;synonymous	0.01	0.8087781	-0.00193659	0.00800235	21291	33	21258	63	313
GMEB2	missense;synonymous	0.5	0.925475	0.000728196	0.00778491	432448	715	431733	67	313
GMEB2	pLoF;missense;synonymous;other	0.01	0.7998229	-0.00202714	0.00799421	21333	33	21300	64	325
GMEB2	pLoF;missense;synonymous;other	0.5	0.9346865	0.00063736	0.00777743	432490	715	431775	68	325
GMEB2	Cauchy		0.839983							
SOX12	pLoF	0.01	0.9629962	0.00113395	0.0244417	1968	3	1965	4	13
SOX12	pLoF	0.5	0.9629962	0.00113395	0.0244417	1968	3	1965	4	13
SOX12	missense	0.01	0.2645236	0.0469575	0.0420855	708	2	706	9	110
SOX12	missense	0.5	0.2645236	0.0469575	0.0420855	708	2	706	9	110
SOX12	synonymous	0.01	0.2474348	-0.0140352	0.0121349	8412	9	8403	24	120
SOX12	synonymous	0.5	0.7919075	-0.00246376	0.00933827	23082	38	23044	25	120
SOX12	pLoF;missense	0.01	0.5458533	0.0128098	0.0212088	2674	5	2669	13	123
SOX12	pLoF;missense	0.5	0.5458533	0.0128098	0.0212088	2674	5	2669	13	123
SOX12	missense;synonymous	0.01	0.4204419	-0.00941051	0.0116806	9118	11	9107	33	230
SOX12	missense;synonymous	0.5	0.98606	-0.000159436	0.0091252	23788	40	23748	34	230
SOX12	pLoF;missense;synonymous;other	0.01	0.4608314	-0.00775993	0.0105222	11162	14	11148	39	258
SOX12	pLoF;missense;synonymous;other	0.5	0.9793524	-0.000221182	0.0085462	25832	43	25789	40	258
SOX12	Cauchy		0.930039							
ARFRP1	pLoF	0.01	0.912156	-0.0400792	0.363302	8	0	8	0	7
ARFRP1	pLoF	0.5	0.912156	-0.0400792	0.363302	8	0	8	0	7
ARFRP1	missense	0.01	0.3633407	0.0353903	0.0389325	669	2	667	12	78
ARFRP1	missense	0.5	0.3633407	0.0353903	0.0389325	669	2	667	12	78
ARFRP1	synonymous	0.01	0.1374648	-0.0417217	0.0280898	1680	0	1680	17	50
ARFRP1	synonymous	0.5	0.1367499	-0.0418011	0.0280921	160896	257	160639	18	50
ARFRP1	pLoF;missense	0.01	0.3721398	0.0345555	0.0387189	677	2	675	12	85
ARFRP1	pLoF;missense	0.5	0.3721398	0.0345555	0.0387189	677	2	675	12	85
ARFRP1	missense;synonymous	0.01	0.5032348	-0.0152203	0.0227369	2349	2	2347	29	128
ARFRP1	missense;synonymous	0.5	0.5018636	-0.0152705	0.0227389	161565	259	161306	30	128
ARFRP1	pLoF;missense;synonymous;other	0.01	0.4808628	-0.0158351	0.0224638	2396	2	2394	30	141
ARFRP1	pLoF;missense;synonymous;other	0.5	0.4795373	-0.0158844	0.0224658	161612	259	161353	31	141
ARFRP1	Cauchy		0.522141							
SIGLEC1	pLoF	0.01	0.4316048	-0.0216785	0.027565	1364	1	1363	15	96
SIGLEC1	pLoF	0.5	0.418893	-0.0108898	0.0134717	8391	11	8380	16	96
SIGLEC1	missense	0.01	0.9171028	-0.00106585	0.0102403	10415	16	10399	101	375
SIGLEC1	missense	0.5	0.8855206	-0.00139784	0.00970893	56295	91	56204	102	375
SIGLEC1	synonymous	0.01	0.02737463	0.0167561	0.00759523	21149	43	21106	118	382
SIGLEC1	synonymous	0.5	0.1851789	0.00630321	0.00475723	1613210	2703	1610510	130	382
SIGLEC1	pLoF;missense	0.01	0.7146681	-0.00352026	0.00962887	11772	17	11755	116	471
SIGLEC1	pLoF;missense	0.5	0.555427	-0.00469173	0.00795684	64679	102	64577	118	471
SIGLEC1	missense;synonymous	0.01	0.08649336	0.0104885	0.00611861	31549	59	31490	219	757
SIGLEC1	missense;synonymous	0.5	0.2602403	0.00479836	0.00426209	1669490	2794	1666700	232	757
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.1474492	0.00860517	0.00594034	33125	60	33065	239	870
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.4208877	0.00329899	0.00409872	1678090	2805	1675290	253	870
SIGLEC1	Cauchy		0.237353							
SAMHD1	pLoF	0.01	0.649484	-0.0402062	0.0884665	126	0	126	2	37
SAMHD1	pLoF	0.5	0.649484	-0.0402062	0.0884665	126	0	126	2	37
SAMHD1	missense	0.01	0.4719451	0.0264218	0.0367318	733	2	731	14	137
SAMHD1	missense	0.5	0.4719451	0.0264218	0.0367318	733	2	731	14	137
SAMHD1	synonymous	0.01	0.732011	-0.0116573	0.0340408	915	1	914	16	92
SAMHD1	synonymous	0.5	0.732011	-0.0116573	0.0340408	915	1	914	16	92
SAMHD1	pLoF;missense	0.01	0.6253528	0.0166107	0.034019	859	2	857	16	174
SAMHD1	pLoF;missense	0.5	0.6253528	0.0166107	0.034019	859	2	857	16	174
SAMHD1	missense;synonymous	0.01	0.815225	0.00585739	0.0250647	1648	3	1645	30	229
SAMHD1	missense;synonymous	0.5	0.815225	0.00585739	0.0250647	1648	3	1645	30	229
SAMHD1	pLoF;missense;synonymous;other	0.01	0.9832753	0.000495693	0.0236463	1855	3	1852	34	285
SAMHD1	pLoF;missense;synonymous;other	0.5	0.9832753	0.000495693	0.0236463	1855	3	1852	34	285
SAMHD1	Cauchy		0.916219							
TLDC2	pLoF	0.01	0.4070367	0.0497951	0.0600577	320	1	319	4	17
TLDC2	pLoF	0.5	0.4070367	0.0497951	0.0600577	320	1	319	4	17
TLDC2	missense	0.01	0.3580849	-0.0146947	0.0159895	4924	5	4919	17	79
TLDC2	missense	0.5	0.3401214	-0.0102099	0.0107031	18269	25	18244	18	79
TLDC2	synonymous	0.01	0.8675851	-0.00615852	0.0369378	784	1	783	15	40
TLDC2	synonymous	0.5	0.8644698	-0.00630481	0.0369378	171999	274	171725	16	40
TLDC2	pLoF;missense	0.01	0.5014208	-0.010402	0.0154732	5239	6	5233	21	96
TLDC2	pLoF;missense	0.5	0.4283302	-0.00835389	0.0105471	18584	26	18558	22	96
TLDC2	missense;synonymous	0.01	0.3633541	-0.0133504	0.014687	5707	6	5701	32	119
TLDC2	missense;synonymous	0.5	0.3458351	-0.0094896	0.0100664	190267	299	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.5770862	-0.00764646	0.013712	6504	8	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.4804695	-0.00687324	0.0097417	191064	301	190763	40	141
TLDC2	Cauchy		0.547839							
RBL1	pLoF	0.01	0.4276047	-0.040262	0.0507527	380	0	380	7	56
RBL1	pLoF	0.5	0.4276047	-0.040262	0.0507527	380	0	380	7	56
RBL1	missense	0.01	0.1791115	0.0212487	0.015816	4104	10	4094	50	325
RBL1	missense	0.5	0.1791115	0.0212487	0.015816	4104	10	4094	50	325
RBL1	synonymous	0.01	0.5431322	-0.0106917	0.0175826	3417	4	3413	31	175
RBL1	synonymous	0.5	0.5431322	-0.0106917	0.0175826	3417	4	3413	31	175
RBL1	pLoF;missense	0.01	0.2940988	0.0158848	0.0151403	4483	10	4473	57	381
RBL1	pLoF;missense	0.5	0.2940988	0.0158848	0.0151403	4483	10	4473	57	381
RBL1	missense;synonymous	0.01	0.5542823	0.00696306	0.0117747	7520	14	7506	81	500
RBL1	missense;synonymous	0.5	0.5542823	0.00696306	0.0117747	7520	14	7506	81	500
RBL1	pLoF;missense;synonymous;other	0.01	0.9923718	0.000104443	0.0109242	8728	14	8714	92	581
RBL1	pLoF;missense;synonymous;other	0.5	0.9923718	0.000104443	0.0109242	8728	14	8714	92	581
RBL1	Cauchy		0.951964							
GGTLC2	pLoF	0.01	0.6841219	-0.0394673	0.0970081	121	0	121	3	12
GGTLC2	pLoF	0.5	0.6841219	-0.0394673	0.0970081	121	0	121	3	12
GGTLC2	missense	0.01	0.8154697	-0.0082047	0.0351566	846	1	845	15	42
GGTLC2	missense	0.5	0.5385764	-0.00909996	0.0147975	8153	10	8143	16	42
GGTLC2	synonymous	0.01	0.4275082	-0.017348	0.0218636	2245	2	2243	21	57
GGTLC2	synonymous	0.5	0.04705666	-0.0147996	0.00745275	174122	254	173868	25	57
GGTLC2	pLoF;missense	0.01	0.7205932	-0.0118188	0.0330443	967	1	966	18	54
GGTLC2	pLoF;missense	0.5	0.5030051	-0.00980641	0.0146415	8274	10	8264	19	54
GGTLC2	missense;synonymous	0.01	0.4257829	-0.0147591	0.0185316	3091	3	3088	36	99
GGTLC2	missense;synonymous	0.5	0.03788033	-0.0139632	0.00672553	182275	264	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.3866709	-0.0157247	0.0181647	3223	3	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.03557264	-0.0140977	0.00670751	182407	264	182143	44	114
GGTLC2	Cauchy		0.165017							
IGLL5	pLoF	0.01	0.6615024	-0.0401446	0.0916879	116	0	116	3	17
IGLL5	pLoF	0.5	0.6615024	-0.0401446	0.0916879	116	0	116	3	17
IGLL5	missense	0.01	0.4531111	0.0192198	0.0256183	1652	4	1648	2	19
IGLL5	missense	0.5	0.4531111	0.0192198	0.0256183	1652	4	1648	2	19
IGLL5	synonymous	0.01	0.1792075	-0.0277745	0.0206779	2645	1	2644	25	61
IGLL5	synonymous	0.5	0.1792075	-0.0277745	0.0206779	2645	1	2644	25	61
IGLL5	pLoF;missense	0.01	0.5451152	0.014936	0.0246836	1768	4	1764	5	36
IGLL5	pLoF;missense	0.5	0.5451152	0.014936	0.0246836	1768	4	1764	5	36
IGLL5	missense;synonymous	0.01	0.5661766	-0.00923814	0.016103	4296	5	4291	27	80
IGLL5	missense;synonymous	0.5	0.5661766	-0.00923814	0.016103	4296	5	4291	27	80
IGLL5	pLoF;missense;synonymous;other	0.01	0.5156442	-0.0102933	0.0158341	4429	5	4424	31	98
IGLL5	pLoF;missense;synonymous;other	0.5	0.5156442	-0.0102933	0.0158341	4429	5	4424	31	98
IGLL5	Cauchy		0.459159							
RSPH14	pLoF	0.01	0.6901393	-0.0401514	0.100714	92	0	92	2	20
RSPH14	pLoF	0.5	0.6901393	-0.0401514	0.100714	92	0	92	2	20
RSPH14	missense	0.01	0.3910168	0.0170257	0.0198487	2795	6	2789	20	82
RSPH14	missense	0.5	0.3800356	0.0173431	0.0197568	100291	170	100121	21	82
RSPH14	synonymous	0.01	0.08008944	-0.0327084	0.0186887	3107	1	3106	25	65
RSPH14	synonymous	0.5	0.4372284	-0.00889229	0.0114461	304983	514	304469	27	65
RSPH14	pLoF;missense	0.01	0.4445605	0.0148938	0.0194814	2887	6	2881	22	102
RSPH14	pLoF;missense	0.5	0.4326301	0.015219	0.0193947	100383	170	100213	23	102
RSPH14	missense;synonymous	0.01	0.5060925	-0.00875769	0.0131708	5902	7	5895	45	147
RSPH14	missense;synonymous	0.5	0.8186298	-0.00223807	0.00976012	405274	684	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.6889959	-0.00521946	0.0130415	6015	8	6007	47	176
RSPH14	pLoF;missense;synonymous;other	0.5	0.9713745	-0.000348341	0.00970731	405387	685	404702	50	176
RSPH14	Cauchy		0.7127							
