Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TBX2	missense;synonymous	0.5	0.5594366	-0.00104082	0.0017832	138527	4736	133791	64	425
TBX2	pLoF;missense;synonymous;other	0.01	0.30432	-0.00228952	0.00222887	11898	399	11499	67	467
TBX2	pLoF;missense;synonymous;other	0.5	0.6174496	-0.000880973	0.00176382	138954	4750	134204	70	467
TBX2	Cauchy		0.489505							
MGAT5B	pLoF	0.01	0.5453449	0.0169258	0.0279881	62	3	59	1	27
MGAT5B	pLoF	0.5	0.5453449	0.0169258	0.0279881	62	3	59	1	27
MGAT5B	missense	0.01	0.6297972	0.00194528	0.00403575	3490	126	3364	23	234
MGAT5B	missense	0.5	0.6297972	0.00194528	0.00403575	3490	126	3364	23	234
MGAT5B	synonymous	0.01	0.1744634	0.00368607	0.00271433	8082	284	7798	49	164
MGAT5B	synonymous	0.5	0.1192335	0.00406895	0.00261165	511878	18040	493838	56	164
MGAT5B	pLoF;missense	0.01	0.57291	0.00225487	0.00399962	3552	129	3423	24	261
MGAT5B	pLoF;missense	0.5	0.57291	0.00225487	0.00399962	3552	129	3423	24	261
MGAT5B	missense;synonymous	0.01	0.1722049	0.00302738	0.00221761	11568	410	11158	72	398
MGAT5B	missense;synonymous	0.5	0.1291393	0.003235	0.00213179	515364	18166	497198	79	398
MGAT5B	pLoF;missense;synonymous;other	0.01	0.1422934	0.00324307	0.00221022	11657	415	11242	73	439
MGAT5B	pLoF;missense;synonymous;other	0.5	0.1061908	0.00343368	0.00212539	515453	18171	497282	80	439
MGAT5B	Cauchy		0.256377							
HSD17B14	pLoF	0.01	0.08080095	0.0215731	0.0123553	367	17	350	2	15
HSD17B14	pLoF	0.5	0.08080095	0.0215731	0.0123553	367	17	350	2	15
HSD17B14	missense	0.01	0.4413267	-0.00278362	0.00361531	4595	154	4441	9	76
HSD17B14	missense	0.5	0.6484819	-0.00136125	0.00298603	20516	734	19782	10	76
HSD17B14	synonymous	0.01	0.1061623	0.0228881	0.0141662	249	13	236	3	47
HSD17B14	synonymous	0.5	0.1223424	0.0218437	0.0141382	71637	2565	69072	4	47
HSD17B14	pLoF;missense	0.01	0.8024866	-0.000868869	0.00347367	4962	171	4791	11	91
HSD17B14	pLoF;missense	0.5	0.9728563	-9.89122e-05	0.00290695	20883	751	20132	12	91
HSD17B14	missense;synonymous	0.01	0.7269305	-0.00122573	0.00351	4844	167	4677	12	123
HSD17B14	missense;synonymous	0.5	0.8975233	-0.000377318	0.0029297	92153	3299	88854	14	123
HSD17B14	pLoF;missense;synonymous;other	0.01	0.9303318	0.000292035	0.00334032	5310	187	5123	15	143
HSD17B14	pLoF;missense;synonymous;other	0.5	0.8170804	0.000654813	0.00283099	92619	3319	89300	17	143
HSD17B14	Cauchy		0.725013							
PLEKHA4	pLoF	0.01	0.01840851	0.0365202	0.0154924	203	13	190	4	44
PLEKHA4	pLoF	0.5	0.01840851	0.0365202	0.0154924	203	13	190	4	44
PLEKHA4	missense	0.01	0.8995634	-0.000631387	0.00500255	2286	68	2218	36	229
PLEKHA4	missense	0.5	0.3971874	-0.00233343	0.00275606	18500	622	17878	38	229
PLEKHA4	synonymous	0.01	0.3235068	-0.00712733	0.00721918	1025	27	998	18	141
PLEKHA4	synonymous	0.5	0.3066061	0.00377649	0.00369386	9142	339	8803	19	141
PLEKHA4	pLoF;missense	0.01	0.5520716	0.00284306	0.00478099	2488	81	2407	40	273
PLEKHA4	pLoF;missense	0.5	0.6686049	-0.00116277	0.00271634	18702	635	18067	42	273
PLEKHA4	missense;synonymous	0.01	0.5230824	-0.00264953	0.00414896	3306	95	3211	54	370
PLEKHA4	missense;synonymous	0.5	0.9599056	-0.000113058	0.00224893	27637	961	26676	57	370
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.8552954	-0.00072938	0.00399954	3564	108	3456	59	430
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.8486488	0.000423659	0.00221994	27895	974	26921	62	430
PLEKHA4	Cauchy		0.169104							
PPP1R15A	pLoF	0.01	0.4773119	0.0113762	0.0160086	224	8	216	4	38
PPP1R15A	pLoF	0.5	0.4773119	0.0113762	0.0160086	224	8	216	4	38
PPP1R15A	missense	0.01	0.8079587	0.00209588	0.00862288	764	24	740	9	58
PPP1R15A	missense	0.5	0.8079587	0.00209588	0.00862288	764	24	740	9	58
PPP1R15A	synonymous	0.01	0.6969003	0.00136624	0.00350762	5332	182	5150	19	100
PPP1R15A	synonymous	0.5	0.6576949	0.00155519	0.00350981	267843	9503	258340	22	100
PPP1R15A	pLoF;missense	0.01	0.5842527	0.00416148	0.00760528	988	32	956	13	96
PPP1R15A	pLoF;missense	0.5	0.5842527	0.00416148	0.00760528	988	32	956	13	96
PPP1R15A	missense;synonymous	0.01	0.6490182	0.00148653	0.00326619	6096	206	5890	28	158
PPP1R15A	missense;synonymous	0.5	0.613489	0.00165083	0.00326832	268607	9527	259080	31	158
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.5656298	0.00183675	0.00319713	6327	214	6113	32	197
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.5329528	0.00199474	0.00319924	268838	9535	259303	35	197
PPP1R15A	Cauchy		0.642132							
BCAT2	pLoF	0.01	0.5391971	-0.0143898	0.0234352	89	2	87	2	30
BCAT2	pLoF	0.5	0.5391971	-0.0143898	0.0234352	89	2	87	2	30
BCAT2	missense	0.01	0.8790695	0.00106628	0.00700812	1028	36	992	15	94
BCAT2	missense	0.5	0.8790695	0.00106628	0.00700812	1028	36	992	15	94
BCAT2	synonymous	0.01	0.4369772	-0.00853226	0.0109767	504	11	493	7	71
BCAT2	synonymous	0.5	0.4369772	-0.00853226	0.0109767	504	11	493	7	71
BCAT2	pLoF;missense	0.01	0.9774168	-0.000190445	0.0067277	1117	38	1079	17	124
BCAT2	pLoF;missense	0.5	0.9774168	-0.000190445	0.0067277	1117	38	1079	17	124
BCAT2	missense;synonymous	0.01	0.7822428	-0.00159598	0.00577423	1532	47	1485	22	165
BCAT2	missense;synonymous	0.5	0.7822428	-0.00159598	0.00577423	1532	47	1485	22	165
BCAT2	pLoF;missense;synonymous;other	0.01	0.7459703	-0.00181525	0.00560335	1631	50	1581	24	202
BCAT2	pLoF;missense;synonymous;other	0.5	0.7459703	-0.00181525	0.00560335	1631	50	1581	24	202
BCAT2	Cauchy		0.901172							
TULP2	pLoF	0.01	0.4578103	0.0108918	0.0146699	332	10	322	2	33
TULP2	pLoF	0.5	0.4578103	0.0108918	0.0146699	332	10	322	2	33
TULP2	missense	0.01	0.5085896	0.00440423	0.00666263	1172	43	1129	14	58
TULP2	missense	0.5	0.5085896	0.00440423	0.00666263	1172	43	1129	14	58
TULP2	synonymous	0.01	0.08408187	0.00903313	0.00522908	2151	80	2071	15	77
TULP2	synonymous	0.5	0.08408187	0.00903313	0.00522908	2151	80	2071	15	77
TULP2	pLoF;missense	0.01	0.358824	0.0055887	0.0060905	1503	53	1450	16	91
TULP2	pLoF;missense	0.5	0.358824	0.0055887	0.0060905	1503	53	1450	16	91
TULP2	missense;synonymous	0.01	0.07681137	0.00729962	0.00412526	3323	123	3200	29	135
TULP2	missense;synonymous	0.5	0.07681137	0.00729962	0.00412526	3323	123	3200	29	135
TULP2	pLoF;missense;synonymous;other	0.01	0.05252811	0.00769364	0.00396829	3681	134	3547	32	173
TULP2	pLoF;missense;synonymous;other	0.5	0.05252811	0.00769364	0.00396829	3681	134	3547	32	173
TULP2	Cauchy		0.126086							
SLC4A11	pLoF	0.01	0.4743733	0.0207024	0.0289389	56	3	53	0	33
SLC4A11	pLoF	0.5	0.4743733	0.0207024	0.0289389	56	3	53	0	33
SLC4A11	missense	0.01	0.6095236	0.00287901	0.00563679	1552	58	1494	32	189
SLC4A11	missense	0.5	0.6095236	0.00287901	0.00563679	1552	58	1494	32	189
SLC4A11	synonymous	0.01	0.9154613	-0.000390418	0.00367789	4009	132	3877	43	168
SLC4A11	synonymous	0.5	0.5719684	0.00155948	0.00275939	306971	10960	296011	48	168
SLC4A11	pLoF;missense	0.01	0.5274168	0.00350538	0.00554688	1608	61	1547	32	222
SLC4A11	pLoF;missense	0.5	0.5274168	0.00350538	0.00554688	1608	61	1547	32	222
SLC4A11	missense;synonymous	0.01	0.8692215	0.000510945	0.00310326	5558	190	5368	75	357
SLC4A11	missense;synonymous	0.5	0.4749648	0.00178008	0.00249162	308520	11018	297502	80	357
SLC4A11	pLoF;missense;synonymous;other	0.01	0.7721715	0.000892188	0.00308145	5647	195	5452	76	402
SLC4A11	pLoF;missense;synonymous;other	0.5	0.4165053	0.00201491	0.00247989	308609	11023	297586	81	402
SLC4A11	Cauchy		0.682203							
ASXL1	pLoF	0.01	0.5447315	0.00748771	0.0123626	317	13	304	5	39
ASXL1	pLoF	0.5	0.5447315	0.00748771	0.0123626	317	13	304	5	39
ASXL1	missense	0.01	0.5607746	0.00253628	0.00436017	2874	98	2776	29	253
ASXL1	missense	0.5	0.8616257	-0.000548517	0.00314688	6765	229	6536	30	253
ASXL1	synonymous	0.01	0.2648145	0.00300439	0.00269432	9490	310	9180	44	241
ASXL1	synonymous	0.5	0.2648167	0.00300439	0.00269433	143391	5041	138350	45	241
ASXL1	pLoF;missense	0.01	0.4562819	0.00307251	0.00412427	3191	111	3080	34	292
ASXL1	pLoF;missense	0.5	0.9800867	-7.62932e-05	0.00305659	7082	242	6840	35	292
ASXL1	missense;synonymous	0.01	0.2160806	0.00284689	0.00230141	12363	408	11955	73	494
ASXL1	missense;synonymous	0.5	0.4725931	0.00147951	0.00205984	150155	5270	144885	75	494
ASXL1	pLoF;missense;synonymous;other	0.01	0.1892744	0.00297116	0.00226335	12707	422	12285	79	541
ASXL1	pLoF;missense;synonymous;other	0.5	0.4264279	0.00161694	0.00203307	150499	5284	145215	81	541
ASXL1	Cauchy		0.769794							
NOL4L	pLoF	0.01	0.03170478	0.0379692	0.0176756	150	10	140	3	4
NOL4L	pLoF	0.5	0.03170478	0.0379692	0.0176756	150	10	140	3	4
NOL4L	missense	0.01	0.7587505	-0.00211901	0.00689957	1044	34	1010	15	171
NOL4L	missense	0.5	0.7587505	-0.00211901	0.00689957	1044	34	1010	15	171
NOL4L	synonymous	0.01	0.1309449	0.00633212	0.00419238	3968	123	3845	37	169
NOL4L	synonymous	0.5	0.3192083	0.00294403	0.00295559	11241	388	10853	38	169
NOL4L	pLoF;missense	0.01	0.6341411	0.00306714	0.00644484	1194	44	1150	18	175
NOL4L	pLoF;missense	0.5	0.6341411	0.00306714	0.00644484	1194	44	1150	18	175
NOL4L	missense;synonymous	0.01	0.2537424	0.00412161	0.00361131	5012	157	4855	52	340
NOL4L	missense;synonymous	0.5	0.4245601	0.00217791	0.00272738	12285	422	11863	53	340
NOL4L	pLoF;missense;synonymous;other	0.01	0.1451939	0.0051305	0.00352196	5214	168	5046	56	361
NOL4L	pLoF;missense;synonymous;other	0.5	0.2937704	0.00282371	0.00268954	12487	433	12054	57	361
NOL4L	Cauchy		0.147865							
STMN3	pLoF	0.01	0.1644619	-0.0417949	0.0300635	53	0	53	0	19
STMN3	pLoF	0.5	0.1644619	-0.0417949	0.0300635	53	0	53	0	19
STMN3	missense	0.01	0.2406054	0.0194487	0.0165736	191	9	182	2	71
STMN3	missense	0.5	0.2406054	0.0194487	0.0165736	191	9	182	2	71
STMN3	synonymous	0.01	0.7250658	-0.00357627	0.0101686	455	15	440	9	38
STMN3	synonymous	0.5	0.7250658	-0.00357627	0.0101686	455	15	440	9	38
STMN3	pLoF;missense	0.01	0.6731633	0.006208	0.0147175	239	9	230	2	90
STMN3	pLoF;missense	0.5	0.6731633	0.006208	0.0147175	239	9	230	2	90
STMN3	missense;synonymous	0.01	0.7527023	0.0027413	0.00870039	645	24	621	11	109
STMN3	missense;synonymous	0.5	0.7527023	0.0027413	0.00870039	645	24	621	11	109
STMN3	pLoF;missense;synonymous;other	0.01	0.8715082	-0.00134484	0.00831468	710	24	686	11	139
STMN3	pLoF;missense;synonymous;other	0.5	0.8715082	-0.00134484	0.00831468	710	24	686	11	139
STMN3	Cauchy		0.602261							
RTEL1	pLoF	0.01	0.1622587	0.00779105	0.00557493	1843	78	1765	3	34
RTEL1	pLoF	0.5	0.1622587	0.00779105	0.00557493	1843	78	1765	3	34
RTEL1	missense	0.01	0.2776571	-0.00940134	0.00866006	706	18	688	12	185
RTEL1	missense	0.5	0.1989781	-0.00484908	0.00377517	8130	273	7857	13	185
RTEL1	synonymous	0.01	0.4302875	-0.00192256	0.00243763	10022	279	9743	51	178
RTEL1	synonymous	0.5	0.4046171	-0.00162043	0.00194436	341221	12050	329171	58	178
RTEL1	pLoF;missense	0.01	0.5578238	0.00274942	0.00469123	2549	96	2453	15	219
RTEL1	pLoF;missense	0.5	0.7774804	-0.000887842	0.00314165	9973	351	9622	16	219
RTEL1	missense;synonymous	0.01	0.2922187	-0.00247884	0.00235348	10726	297	10429	63	363
RTEL1	missense;synonymous	0.5	0.2120097	-0.00202952	0.00162614	349349	12323	337026	71	363
RTEL1	pLoF;missense;synonymous;other	0.01	0.5646594	-0.00123157	0.00213839	12944	385	12559	69	415
RTEL1	pLoF;missense;synonymous;other	0.5	0.3726627	-0.00134868	0.00151283	351567	12411	339156	77	415
RTEL1	Cauchy		0.327679							
TNFRSF6B	pLoF	0.01	0.2232086	-0.0417744	0.0342964	41	0	41	0	24
TNFRSF6B	pLoF	0.5	0.2232086	-0.0417744	0.0342964	41	0	41	0	24
TNFRSF6B	missense	0.01	0.9188844	-0.00130042	0.0127693	305	10	295	6	53
TNFRSF6B	missense	0.5	0.9188844	-0.00130042	0.0127693	305	10	295	6	53
TNFRSF6B	synonymous	0.01	0.1391429	-0.00492556	0.00333035	5761	181	5580	28	95
TNFRSF6B	synonymous	0.5	0.3043699	-0.00306104	0.00298025	407623	14715	392908	34	95
TNFRSF6B	pLoF;missense	0.01	0.6064856	-0.0061799	0.0119976	346	10	336	6	77
TNFRSF6B	pLoF;missense	0.5	0.6064856	-0.0061799	0.0119976	346	10	336	6	77
TNFRSF6B	missense;synonymous	0.01	0.1461925	-0.00468965	0.00322731	6066	191	5875	34	148
TNFRSF6B	missense;synonymous	0.5	0.3084495	-0.00295698	0.00290332	407928	14725	393203	40	148
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.1176266	-0.00502837	0.0032134	6110	191	5919	34	173
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.2623314	-0.00324228	0.00289257	407972	14725	393247	40	173
TNFRSF6B	Cauchy		0.420588							
POFUT1	pLoF	0.01	0.3419298	0.0609282	0.0641107	11	1	10	0	8
POFUT1	pLoF	0.5	0.3419298	0.0609282	0.0641107	11	1	10	0	8
POFUT1	missense	0.01	0.08465371	0.00853209	0.00494815	2275	93	2182	15	110
POFUT1	missense	0.5	0.08465371	0.00853209	0.00494815	2275	93	2182	15	110
POFUT1	synonymous	0.01	0.7261308	0.00186361	0.0053204	3338	82	3256	13	76
POFUT1	synonymous	0.5	0.7261259	0.00186365	0.0053204	158307	5656	152651	14	76
POFUT1	pLoF;missense	0.01	0.0733992	0.00883027	0.00493217	2286	94	2192	15	118
POFUT1	pLoF;missense	0.5	0.0733992	0.00883027	0.00493217	2286	94	2192	15	118
POFUT1	missense;synonymous	0.01	0.1292794	0.0055217	0.00364	5610	175	5435	28	186
POFUT1	missense;synonymous	0.5	0.1292782	0.00552172	0.00364	160579	5749	154830	29	186
POFUT1	pLoF;missense;synonymous;other	0.01	0.1028025	0.00590344	0.0036186	5656	178	5478	29	200
POFUT1	pLoF;missense;synonymous;other	0.5	0.1028015	0.00590346	0.0036186	160625	5752	154873	30	200
POFUT1	Cauchy		0.138337							
KIF3B	pLoF	0.01	0.5972108	-0.0166829	0.0315716	53	1	52	1	21
KIF3B	pLoF	0.5	0.5972108	-0.0166829	0.0315716	53	1	52	1	21
KIF3B	missense	0.01	0.8352373	-0.00134339	0.00645895	1197	40	1157	17	176
KIF3B	missense	0.5	0.8352373	-0.00134339	0.00645895	1197	40	1157	17	176
KIF3B	synonymous	0.01	0.8727603	-0.000756823	0.00472561	2762	82	2680	15	120
KIF3B	synonymous	0.5	0.8217954	-0.00106504	0.00472855	63622	2171	61451	16	120
KIF3B	pLoF;missense	0.01	0.7588897	-0.00194499	0.00633672	1250	41	1209	18	197
KIF3B	pLoF;missense	0.5	0.7588897	-0.00194499	0.00633672	1250	41	1209	18	197
KIF3B	missense;synonymous	0.01	0.8041072	-0.000946126	0.00381448	3958	122	3836	32	296
KIF3B	missense;synonymous	0.5	0.763635	-0.00114803	0.00381771	64818	2211	62607	33	296
KIF3B	pLoF;missense;synonymous;other	0.01	0.7885223	-0.00101353	0.00377859	4027	124	3903	34	320
KIF3B	pLoF;missense;synonymous;other	0.5	0.7486438	-0.00121179	0.00378178	64887	2213	62674	35	320
KIF3B	Cauchy		0.785149							
DNAAF9	pLoF	0.01	0.8605644	-0.00478747	0.0272548	68	2	66	0	38
DNAAF9	pLoF	0.5	0.8605644	-0.00478747	0.0272548	68	2	66	0	38
DNAAF9	missense	0.01	0.1911969	-0.0050339	0.00385135	3436	103	3333	36	262
DNAAF9	missense	0.5	0.1911969	-0.0050339	0.00385135	3436	103	3333	36	262
DNAAF9	synonymous	0.01	0.1899564	0.00313461	0.00239154	9960	303	9657	31	161
DNAAF9	synonymous	0.5	0.4440573	0.0016026	0.00209392	101288	3475	97813	33	161
DNAAF9	pLoF;missense	0.01	0.1861859	-0.0050506	0.00382057	3504	105	3399	36	300
DNAAF9	pLoF;missense	0.5	0.1861859	-0.0050506	0.00382057	3504	105	3399	36	300
DNAAF9	missense;synonymous	0.01	0.6627053	0.000890494	0.00204157	13391	406	12985	67	423
DNAAF9	missense;synonymous	0.5	0.954099	0.000106515	0.00185051	104719	3578	101141	69	423
DNAAF9	pLoF;missense;synonymous;other	0.01	0.7839676	0.00055535	0.0020257	13607	410	13197	70	486
DNAAF9	pLoF;missense;synonymous;other	0.5	0.9308234	-0.00015963	0.00183886	104935	3582	101353	72	486
DNAAF9	Cauchy		0.719525							
GMEB2	missense	0.01	0.1122148	-0.00688219	0.00433301	3115	99	3016	8	134
GMEB2	missense	0.5	0.1122148	-0.00688219	0.00433301	3115	99	3016	8	134
GMEB2	synonymous	0.01	0.8061117	0.000705622	0.00287487	8555	277	8278	29	119
GMEB2	synonymous	0.5	0.6380464	0.0012994	0.00276214	236635	8267	228368	33	119
GMEB2	pLoF;missense	0.01	0.1089297	-0.00694066	0.00432974	3119	99	3020	8	137
GMEB2	pLoF;missense	0.5	0.1089297	-0.00694066	0.00432974	3119	99	3020	8	137
GMEB2	missense;synonymous	0.01	0.5025882	-0.00161657	0.00241126	11668	376	11292	37	253
GMEB2	missense;synonymous	0.5	0.6498009	-0.00106759	0.00235132	239748	8366	231382	41	253
GMEB2	pLoF;missense;synonymous;other	0.01	0.4773347	-0.00171187	0.00240907	11690	376	11314	37	262
GMEB2	pLoF;missense;synonymous;other	0.5	0.621722	-0.00115915	0.00234926	239770	8366	231404	41	262
GMEB2	Cauchy		0.279366							
SOX12	pLoF	0.01	0.5686379	0.00410455	0.00720023	1126	38	1088	4	10
SOX12	pLoF	0.5	0.5686379	0.00410455	0.00720023	1126	38	1088	4	10
SOX12	missense	0.01	0.7811932	0.0034446	0.0124011	410	12	398	6	78
SOX12	missense	0.5	0.7811932	0.0034446	0.0124011	410	12	398	6	78
SOX12	synonymous	0.01	0.5069362	-0.00240685	0.00362687	4645	146	4499	14	99
SOX12	synonymous	0.5	0.677183	-0.00115161	0.00276622	12836	446	12390	15	99
SOX12	pLoF;missense	0.01	0.5208939	0.00401382	0.00625237	1535	50	1485	10	88
SOX12	pLoF;missense	0.5	0.5208939	0.00401382	0.00625237	1535	50	1485	10	88
SOX12	missense;synonymous	0.01	0.5797951	-0.00193239	0.00349005	5054	158	4896	20	177
SOX12	missense;synonymous	0.5	0.733073	-0.000921826	0.00270298	13245	458	12787	21	177
SOX12	pLoF;missense;synonymous;other	0.01	0.8187479	-0.000718976	0.0031375	6228	198	6030	26	200
SOX12	pLoF;missense;synonymous;other	0.5	0.9182181	-0.000259911	0.00253131	14419	498	13921	27	200
SOX12	Cauchy		0.723831							
ARFRP1	pLoF	0.01	0.6612164	-0.04206	0.095976	5	0	5	0	5
ARFRP1	pLoF	0.5	0.6612164	-0.04206	0.095976	5	0	5	0	5
ARFRP1	missense	0.01	0.758013	-0.0036419	0.0118209	359	11	348	8	64
ARFRP1	missense	0.5	0.758013	-0.0036419	0.0118209	359	11	348	8	64
ARFRP1	synonymous	0.01	0.5064197	0.00583036	0.00877507	912	26	886	10	41
ARFRP1	synonymous	0.5	0.5013294	0.00590078	0.00877571	88957	3196	85761	11	41
ARFRP1	pLoF;missense	0.01	0.7198062	-0.00420984	0.0117358	364	11	353	8	69
ARFRP1	pLoF;missense	0.5	0.7198062	-0.00420984	0.0117358	364	11	353	8	69
ARFRP1	missense;synonymous	0.01	0.7212307	0.00251388	0.00704534	1270	37	1233	18	105
ARFRP1	missense;synonymous	0.5	0.7164436	0.00255923	0.00704604	89315	3207	86108	19	105
ARFRP1	pLoF;missense;synonymous;other	0.01	0.7092438	0.00259578	0.00696158	1295	38	1257	18	115
ARFRP1	pLoF;missense;synonymous;other	0.5	0.7045386	0.00264011	0.0069623	89340	3208	86132	19	115
ARFRP1	Cauchy		0.688129							
SIGLEC1	pLoF	0.01	0.6660323	-0.00370399	0.008582	727	21	706	8	78
SIGLEC1	pLoF	0.5	0.9661642	0.000171319	0.00403869	4616	161	4455	9	78
SIGLEC1	missense	0.01	0.5373657	0.00189877	0.00307841	5731	203	5528	71	314
SIGLEC1	missense	0.5	0.8556626	-0.000529081	0.00290867	31041	1053	29988	72	314
SIGLEC1	synonymous	0.01	0.2873712	0.00238685	0.00224348	11996	382	11614	81	296
SIGLEC1	synonymous	0.5	0.1499486	0.00202373	0.00140565	895821	31984	863837	93	296
SIGLEC1	pLoF;missense	0.01	0.6518167	0.00131318	0.00291015	6451	224	6227	79	392
SIGLEC1	pLoF;missense	0.5	0.9106288	-0.000267787	0.00238573	35650	1214	34436	81	392
SIGLEC1	missense;synonymous	0.01	0.2155755	0.00225565	0.00182145	17713	585	17128	152	610
SIGLEC1	missense;synonymous	0.5	0.2217128	0.00154422	0.00126369	926848	33037	893811	165	610
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.2953576	0.0018567	0.0017743	18554	608	17946	165	701
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.2536353	0.00138978	0.00121743	931578	33200	898378	179	701
SIGLEC1	Cauchy		0.707916							
SAMHD1	pLoF	0.01	0.0130847	0.0626057	0.0252294	78	7	71	1	29
SAMHD1	pLoF	0.5	0.0130847	0.0626057	0.0252294	78	7	71	1	29
SAMHD1	missense	0.01	0.001732916	0.0257032	0.00820517	430	28	402	8	103
SAMHD1	missense	0.5	0.001732916	0.0257032	0.00820517	430	28	402	8	103
SAMHD1	synonymous	0.01	0.2049992	0.013014	0.010268	490	21	469	8	76
SAMHD1	synonymous	0.5	0.2049992	0.013014	0.010268	490	21	469	8	76
SAMHD1	pLoF;missense	0.01	0.0001830208	0.0281716	0.00752974	508	35	473	9	132
SAMHD1	pLoF;missense	0.5	0.0001830208	0.0281716	0.00752974	508	35	473	9	132
SAMHD1	missense;synonymous	0.01	0.00184364	0.0190893	0.00612952	920	49	871	16	179
SAMHD1	missense;synonymous	0.5	0.00184364	0.0190893	0.00612952	920	49	871	16	179
SAMHD1	pLoF;missense;synonymous;other	0.01	0.0005505325	0.0198146	0.00573525	1048	57	991	19	219
SAMHD1	pLoF;missense;synonymous;other	0.5	0.0005505325	0.0198146	0.00573525	1048	57	991	19	219
SAMHD1	Cauchy		0.000707521							
TLDC2	pLoF	0.01	0.2735594	-0.0189537	0.0173109	191	3	188	4	14
TLDC2	pLoF	0.5	0.2735594	-0.0189537	0.0173109	191	3	188	4	14
TLDC2	missense	0.01	0.2678891	0.00519945	0.00469291	2713	104	2609	10	68
TLDC2	missense	0.5	0.3460716	0.00296664	0.00314851	10173	375	9798	11	68
TLDC2	synonymous	0.01	0.6449166	0.00502132	0.0108961	451	16	435	6	36
TLDC2	synonymous	0.5	0.6433239	0.00504547	0.010896	95342	3373	91969	7	36
TLDC2	pLoF;missense	0.01	0.4225008	0.00363839	0.00453614	2900	107	2793	14	82
TLDC2	pLoF;missense	0.5	0.4568038	0.00230715	0.00310051	10360	378	9982	15	82
TLDC2	missense;synonymous	0.01	0.2303465	0.00517834	0.0043172	3164	120	3044	16	104
TLDC2	missense;synonymous	0.5	0.3120215	0.00299547	0.00296291	105515	3748	101767	18	104
TLDC2	pLoF;missense;synonymous;other	0.01	0.3024743	0.00420636	0.00407932	3595	130	3465	22	123
TLDC2	pLoF;missense;synonymous;other	0.5	0.3618465	0.00262996	0.0028842	105946	3758	102188	24	123
TLDC2	Cauchy		0.362438							
RBL1	pLoF	0.01	0.03701665	-0.0307813	0.0147591	212	2	210	3	41
RBL1	pLoF	0.5	0.03701665	-0.0307813	0.0147591	212	2	210	3	41
RBL1	missense	0.01	0.6608649	-0.00204411	0.00465926	2324	76	2248	30	272
RBL1	missense	0.5	0.6608649	-0.00204411	0.00465926	2324	76	2248	30	272
RBL1	synonymous	0.01	0.5119109	-0.00336016	0.00512324	1934	61	1873	22	128
RBL1	synonymous	0.5	0.5119109	-0.00336016	0.00512324	1934	61	1873	22	128
RBL1	pLoF;missense	0.01	0.3055472	-0.00457423	0.00446436	2535	78	2457	33	313
RBL1	pLoF;missense	0.5	0.3055472	-0.00457423	0.00446436	2535	78	2457	33	313
RBL1	missense;synonymous	0.01	0.4525006	-0.00259759	0.00345768	4256	137	4119	52	400
RBL1	missense;synonymous	0.5	0.4525006	-0.00259759	0.00345768	4256	137	4119	52	400
RBL1	pLoF;missense;synonymous;other	0.01	0.2876824	-0.00341181	0.00320894	4945	157	4788	59	460
RBL1	pLoF;missense;synonymous;other	0.5	0.2876824	-0.00341181	0.00320894	4945	157	4788	59	460
RBL1	Cauchy		0.177695							
GGTLC2	pLoF	0.01	0.3583184	-0.0237467	0.0258517	74	1	73	1	12
GGTLC2	pLoF	0.5	0.3583184	-0.0237467	0.0258517	74	1	73	1	12
GGTLC2	missense	0.01	0.5166085	0.00688193	0.0106107	461	17	444	10	33
GGTLC2	missense	0.5	0.8876346	-0.000619888	0.0043871	4590	142	4448	11	33
GGTLC2	synonymous	0.01	0.7305522	0.00235818	0.0068474	1183	39	1144	11	52
GGTLC2	synonymous	0.5	0.3056126	0.00225948	0.0022055	96361	3481	92880	15	52
GGTLC2	pLoF;missense	0.01	0.8002754	0.00248111	0.00980712	535	18	517	11	45
GGTLC2	pLoF;missense	0.5	0.769979	-0.00126598	0.00432957	4664	143	4521	12	45
GGTLC2	missense;synonymous	0.01	0.5208924	0.0036808	0.0057336	1643	56	1587	21	85
GGTLC2	missense;synonymous	0.5	0.3884404	0.00171844	0.00199251	100950	3623	97327	26	85
GGTLC2	pLoF;missense;synonymous;other	0.01	0.6808496	0.00229974	0.00559135	1720	57	1663	22	99
